timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-03-13 12:00:00+00:00,10004.5340776182,0.005320629493923137,2.644538765697596,0.124798939837808,0.2253375742542158,0.27951177861493054,0.14212494081830265,0.20727560050274998,0.14575010580980108,-0.0021182893977294004,-0.0004773301944527668,-4.750192184042607,0.014960768708972783,0.0041817110712915806,41.61465475601564,0.010640681003584174,0.001512306157900838,15.04984384944648,0.0005014698253502647,0.00010394245918348528,1.0343922570614106,0.0,0.0,0.0,2.644538765697596,11.780181122549031,0.002846979724284493,-0.003210418152971406,-0.021374547846103265,0.020451377247622027,0.0,0.3,0.20727560050274998,0.14212494081830265,0.00854140645145307,-0.020421083473729507,-0.008110209976669114,0.04048218783735136,0.0,-0.1,0.20727560050274998,0.27951177861493054,,,,,,,,,,,,,,,,,0.27951177861493054,0.2253375742542158
2025-03-13 16:00:00+00:00,9900.896909389776,-0.01035901996278657,-5.038046158352759,0.053110662704200576,0.2006439791647777,0.25953353522643174,0.18054442175605873,0.19883677627648633,0.1604412875762456,-0.023273515935839595,-0.004669690846521721,-46.718081205968346,-0.013066770513198267,-0.003391265145282842,-33.92802771222103,-0.018286600908788753,-0.003301543786961083,-33.0304073254008,0.005046751585751519,0.0010034798159790773,10.03934801516472,0.0,0.0,0.0,-5.038046158352759,6.742134964196272,-0.008416096917643001,-0.004171470495755059,-0.01387978142076507,0.015301735483531198,0.0,-0.1,0.19883677627648633,0.18054442175605873,-0.00034443936439543243,-0.008665258105746587,-0.007698229407236412,0.035044722719141275,0.0,-0.5,0.19883677627648633,0.25953353522643174,,,,,,,,,,,,,,,,,0.19883677627648633,0.2006439791647777
2025-03-13 20:00:00+00:00,9794.75519855102,-0.010720413696873664,-4.632483309173543,0.1810492600295842,0.16566951278737788,0.11861637474162925,0.2792808830300223,0.19367914310910442,0.24275408633186615,-0.010294563297892911,-0.0017054952859207407,-16.885933005351493,-0.012626572322852136,-0.0014977182343497131,-14.828753837609787,-0.021788214043802157,-0.006085031657800199,-60.247271134252934,-0.007394541796357679,-0.0014321685188030129,-14.179752861542083,0.0,0.0,0.0,-4.632483309173543,2.109651655022729,-0.030300390752782347,-0.006073550377079351,-0.020674405749032787,0.007135558288158705,0.0,0.1,0.19367914310910442,0.16566951278737788,-0.008493500713307345,0.002968136651941844,-0.01336600579193592,0.0525258375717208,0.0,-0.5,0.19367914310910442,0.2792808830300223,,,,,,,,,,,,,,,,,0.24275408633186615,0.2792808830300223
2025-03-14 00:00:00+00:00,9871.222022293181,0.0078069152512840485,3.6474491150243082,0.05485706521263141,0.13587788289940272,0.16526542926581303,0.254215447705366,0.20073989682346477,0.24390134330595342,0.011287563707449433,0.001533730259660362,15.022512433983337,0.006944856971588642,0.0011477447685992713,11.24187903884745,0.016618580496249313,0.0042246998810816835,41.3799011225427,0.004487101748063882,0.0009007403419427321,8.822531146788199,0.0,0.0,0.0,3.6474491150243082,5.757100770047037,-0.03537617856455655,-0.010949509408566205,-0.029457885304659537,-0.001884834860798823,0.0,0.4,0.24390134330595342,0.13587788289940272,-0.03262991410336802,-0.014124775057766215,-0.050202784171873405,0.018527994918035695,0.0,-0.1,0.20073989682346477,0.254215447705366,,,,,,,,,,,,,,,,,0.254215447705366,0.24390134330595342
2025-03-14 04:00:00+00:00,9941.307556142247,0.007099985563163652,3.11827550732217,0.05999405211207204,0.1664010671653457,0.1541357915548562,0.20535103330425084,0.22301095505813576,0.25110115291741153,0.009529465166950413,0.001585713173295538,15.652926797275317,0.013241516901838946,0.0020409916890519533,20.147082108286998,0.011238506073333987,0.002307838834955233,22.781189531513533,0.005225939979303318,0.0011654418658609271,11.504335411988839,0.0,0.0,0.0,3.11827550732217,8.875376277369208,-0.022417122281106927,-0.01876078811097548,-0.023717167239277415,0.0020912908968353516,0.0,0.5,0.22301095505813576,0.20535103330425084,-0.030644554525017353,-0.02285399853264869,-0.03726775956284156,0.01742502676048896,0.0,0.5,0.22301095505813576,0.20535103330425084,,,,,,,,,,,,,,,,,0.1541357915548562,0.25110115291741153
2025-03-14 08:00:00+00:00,9939.502883619942,-0.0001815327120817528,-0.0700603314452433,0.08072343486256976,0.16532270273653776,0.17346299005039037,0.26674726967128637,0.16813868814006044,0.22632834940172494,0.0034445504554529993,0.000569462391007862,5.661200770665289,0.002011348238482258,0.00034889447947971807,3.4684673251480374,0.0025819488100584653,0.0006887277955141224,6.846854837669738,-0.01063775028739089,-0.0017886173780834553,-17.78119545578839,0.0,0.0,0.0,-0.0700603314452433,8.805315945923965,0.010414620471265845,0.007395716136737729,0.005644615037254441,0.0022699523653935127,0.0,-0.5,0.16532270273653776,0.22632834940172494,-0.020201337351337778,0.0012772475051274768,-0.015146489773355643,0.00942170803096709,0.0,0.0,0.16813868814006044,0.16532270273653776,,,,,,,,,,,,,,,,,0.16532270273653776,0.16813868814006044
2025-03-14 12:00:00+00:00,9998.330960705205,0.005918613614188816,2.4870189194451884,0.09113421475903105,0.14628619077229735,0.19674570858081628,0.19464956687649582,0.18707257087075024,0.2752459628996404,0.013171460824788817,0.0019268028309648978,19.151462294542668,0.00492847634542648,0.0009696565708047247,9.637904281634585,0.01209271078266716,0.0023538409162088933,23.396008574240902,0.0035724814872621913,0.0006683132962102995,6.64270193484382,0.0,0.0,0.0,2.4870189194451884,11.292334865369153,0.024441219592471697,0.022330469344882697,0.03069821119446048,-0.0010048335960914923,0.0,-0.2,0.19464956687649582,0.18707257087075024,-0.011799595920723549,0.011136452252126894,0.0003360215053762605,-0.0028877745114991304,0.0,0.7,0.19674570858081628,0.14628619077229735,,,,,,,,,,,,,,,,,0.14628619077229735,0.2752459628996404
2025-03-14 16:00:00+00:00,10102.395555927624,0.01040819669116834,4.237114789257447,0.15970161294107812,0.2249226145510405,0.1435992688195305,0.2457566306026504,0.2170306963069306,0.168690789719848,0.017674166082604748,0.003975319645308781,39.74656148839042,0.010402594603686977,0.0014938049789154435,14.935556569945865,0.011063170704723957,0.002718847556174909,27.18393769834128,0.010230002246453207,0.0022202245107692037,22.198539465740296,0.0,0.0,0.0,4.237114789257447,15.5294496546266,0.026349620258844686,0.02028327943408459,0.026109660574412663,-0.0019144532597445973,0.0,0.5,0.2249226145510405,0.2170306963069306,0.00334181531833444,0.0011419610154503879,0.001773246148730978,0.00017283395841616311,0.0,0.6,0.2249226145510405,0.168690789719848,,,,,,,,,,,,,,,,,0.2249226145510405,0.168690789719848
2025-03-14 20:00:00+00:00,10133.998039091468,0.0031282167668936368,1.2007972545784815,0.08631607354443699,0.19512479222587895,0.22991534236396755,0.21989948677072277,0.1949102054357765,0.16015017320365435,-0.0020133472482247727,-0.0003928539634884039,-3.9687661348738046,0.0062220372489856235,0.0014305418243018885,14.451899368395994,0.004048582995951566,0.0008902813229584246,8.993974080580553,0.006157951454816013,0.001200247583121728,12.125375849741816,0.0,0.0,0.0,1.2007972545784815,16.730246909205082,0.034630023139924804,0.017424627371273704,0.025931746744499495,0.0030540637921863123,0.0,0.6,0.19512479222587895,0.16015017320365435,0.04540530215910388,0.02494921110583781,0.031722736509370186,0.005330948736909091,0.0,0.6,0.19512479222587895,0.16015017320365435,,,,,,,,,,,,,,,,,0.22991534236396755,0.19512479222587895
2025-03-15 00:00:00+00:00,10088.368696908226,-0.004502600257788458,-1.8260649159627242,0.08024240759521781,0.15297466291282324,0.19182306408180536,0.22397545186128012,0.21234656573395583,0.2188802554101354,-0.0067508337866925006,-0.0010327065228997834,-10.465445878023372,-0.011643297348719828,-0.002233452973446998,-22.633808053314883,-0.0047951176983436206,-0.001073988653214534,-10.883798905682575,-0.000765032896414608,-0.00016245210822714317,-1.6462893462201438,0.0,0.0,0.0,-1.8260649159627242,14.904181993242357,0.02900250259094328,0.021700086631309956,0.027432538349569047,0.02008220175849318,0.0,-0.4,0.15297466291282324,0.2188802554101354,0.05415257871797152,0.04451512909549438,0.058972879399884715,0.019057188891391297,0.0,0.0,0.22397545186128012,0.2188802554101354,0.017447894511949613,-0.009088580357600295,-0.0005446029844242695,0.05804583228405935,0.0,-0.2,0.21234656573395583,0.19182306408180536,,,,,,,,,0.2188802554101354,0.19182306408180536
2025-03-15 04:00:00+00:00,10143.307956205728,0.005445802086350953,2.071731715658202,0.07359495472597413,0.1444191417245384,0.17805062770161212,0.17270845470378413,0.239601351639097,0.2652204242309684,0.00605847432087292,0.0008749596615806228,8.82691566094737,0.00459814609445286,0.0008187027983810479,8.259375683258531,0.00897941305300054,0.0015508205525307118,15.645249516672752,0.009187423438137943,0.0022013190738585705,22.20771843662181,0.0,0.0,0.0,2.071731715658202,16.97591370890056,0.008768917452372627,0.004851740686813155,0.010288748755393318,0.01567333114448144,0.0,-0.3,0.239601351639097,0.2652204242309684,0.03534959535616866,0.02523342933299011,0.03666704506754481,0.013728872024836303,0.0,-0.9,0.17270845470378413,0.2652204242309684,0.012663235703909814,-0.006124507387882061,0.009618573797678165,0.06553543264262784,0.0,-0.2,0.239601351639097,0.17805062770161212,,,,,,,,,0.239601351639097,0.2652204242309684
2025-03-15 08:00:00+00:00,10106.029749963573,-0.0036751527611215066,-1.4675843722185933,0.0659398913527739,0.13437990506254252,0.15435453506950916,0.238648346056558,0.2256578721212162,0.2469593416901741,-0.007866780286891029,-0.0010571371881002974,-10.722868050858699,-0.001431970964836049,-0.0002210312125103048,-2.241987656425574,-0.006186238332971605,-0.001476335546475352,-14.97492609459277,-0.004079843549800954,-0.0009206488140355525,-9.338424440278189,0.0,0.0,0.0,-1.4675843722185933,15.508329336681967,-0.0027451301617548163,-0.000920819893871605,0.008206587153955613,0.014625134705187781,0.0,0.6,0.2256578721212162,0.13437990506254252,0.031789829057146335,0.016487762533875516,0.034351145038168385,0.01772386459173325,0.0,-0.3,0.238648346056558,0.2469593416901741,0.028787718837473886,0.027577867076178375,0.03913386714785139,0.08426863598142775,0.0,-0.2,0.2256578721212162,0.2469593416901741,,,,,,,,,0.2469593416901741,0.13437990506254252
2025-03-15 12:00:00+00:00,10201.973454501633,0.009493708895761564,3.5031349333084387,0.05291821712013038,0.16561622794509026,0.13160813991605388,0.2527051975923484,0.19548605015454115,0.2545843843919664,0.0032974929891591565,0.0005461183505399198,5.519088297557465,0.005902966084018191,0.0007768783863051868,7.851156084103911,0.025445014742819794,0.006430087478324494,64.98265535081558,0.008904086400108424,0.001740624680591963,17.59080480558322,0.0,0.0,0.0,3.5031349333084387,19.011464269990405,-0.008594271116682872,-0.008520494685031355,-0.0020706190061029472,0.0043011849509528854,0.0,0.6,0.19548605015454115,0.16561622794509026,0.02015897610393136,0.012994696473471734,0.02530511700817395,0.02446976397343148,0.0,0.0,0.2527051975923484,0.2545843843919664,0.01673228800096216,0.0033590406328807276,0.017331407621375305,0.06286433969053573,0.0,-0.1,0.19548605015454115,0.2545843843919664,,,,,,,,,0.2527051975923484,0.2545843843919664
2025-03-15 16:00:00+00:00,10197.10116465627,-0.000477583074205477,-0.19946647976971596,0.09612503423339018,0.21448607422292967,0.14553611767716704,0.2860324077867859,0.1642453398231192,0.18970006048999807,0.0028808469159635752,0.0006179015454422615,6.303815164097486,0.004582685329186154,0.000666946231345863,6.804167747770399,-0.012992545260915866,-0.00371628900425856,-37.913481770702134,0.011895973154362416,0.001953858153264958,19.933209013470687,0.0,0.0,0.0,-0.19946647976971596,18.81199779022069,0.0014354062997605777,0.009081207758782739,0.028252299605782127,0.014019327616714428,0.0,0.2,0.2860324077867859,0.18970006048999807,0.01021691071148667,0.013977008110764855,0.03883172917358135,0.029912388325355588,0.0,0.2,0.2860324077867859,0.18970006048999807,0.013243747774968506,0.006338524141168644,0.03266248762784563,0.06618962432915931,0.0,0.2,0.1642453398231192,0.18970006048999807,,,,,,,,,0.1642453398231192,0.2860324077867859
2025-03-15 20:00:00+00:00,10225.922107379569,0.00282638587750747,1.0218159018798427,0.12426547961675004,0.30673516765037795,0.16752783257231063,0.19953413075915952,0.1742700111172774,0.15193285790087446,-0.0005458466747041424,-0.00016743037127677643,-1.7073044339452486,-0.0002683400074309228,-4.4954419837340224e-05,-0.45840476687978887,0.0030211480362536403,0.0006028221473086119,6.147038420401239,0.01397801323185588,0.002435948521312975,24.839613503723253,0.0,0.0,0.0,1.0218159018798427,19.833813692100534,-0.0017276191828811127,0.009065677999198218,0.0058606468417625734,0.01674084564029954,0.0,-0.3,0.1742700111172774,0.30673516765037795,-0.004468006805108948,0.008136510248673456,0.014115329904803575,0.03161081746805561,0.0,-0.1,0.1742700111172774,0.30673516765037795,0.03189494558103667,0.03635566299081172,0.03230118066384513,0.09158536806096085,0.0,0.1,0.1742700111172774,0.15193285790087446,,,,,,,,,0.1742700111172774,0.30673516765037795
2025-03-16 00:00:00+00:00,10249.412052717269,0.002297098011410459,0.8259621246946492,0.07415402333070509,0.33085436569139304,0.15754288130653912,0.16824876082494086,0.22430483640696744,0.11904915577015958,0.00045610918815053303,0.00015090571613156085,1.5431500987196738,-7.226477814703536e-05,-1.1384801366261774e-05,-0.1164200919793814,-0.005271084337349352,-0.0008868534079627831,-9.068893870491536,0.013572736787022643,0.003044430504607943,31.1321092014511,0.0,0.0,0.0,0.8259621246946492,20.659775816795182,0.005638615191324359,0.010241541863084569,0.015179643988205704,0.03517621965670181,0.0,0.4,0.22430483640696744,0.11904915577015958,-0.0030041157130352714,0.00163378417504223,0.013077593722754743,0.03962870403427332,0.0,0.0,0.22430483640696744,0.33085436569139304,0.01669220658898629,0.03144399603888681,0.018963060396799403,0.07907042402639819,0.0,0.3,0.22430483640696744,0.11904915577015958,,,,,,,,,0.22430483640696744,0.16824876082494086
2025-03-16 04:00:00+00:00,10206.245010844856,-0.004211660303087309,-1.669223920219143,0.271346997078452,0.12069860798190821,0.2065095141542291,0.20848077211252802,0.1631135970380003,0.30119750871333445,-7.220906623361945e-05,-8.715533778071279e-06,-0.08932909695082825,-0.004986630049866325,-0.0010297865488647741,-10.554706665660737,-0.0020547204498756466,-0.0004283697058654757,-4.390537626316558,-0.01682746603852736,-0.0027447885145789872,-28.132468483485802,0.0,0.0,0.0,-1.669223920219143,18.99055189657604,0.0027906012265328517,0.004240539139450661,-0.015228966986155612,0.03996644295302021,0.0,-0.6,0.1631135970380003,0.20848077211252802,0.004230013172874081,0.013360256115168001,0.012593079281647102,0.05454607322716787,0.0,-0.4,0.1631135970380003,0.30119750871333445,0.007867101529013043,0.015187087307409808,0.010601092896174613,0.087651569656237,0.0,-0.4,0.1631135970380003,0.30119750871333445,,,,,,,,,0.30119750871333445,0.1631135970380003
2025-03-16 08:00:00+00:00,10187.145718379543,-0.0018713339181078406,-0.7305246476142571,0.1301794491653539,0.18997078703764902,0.1453027401062655,0.26548614030391365,0.16701549895622772,0.2322248335959441,-0.000692498193160862,-0.00013155442677691885,-1.3426767119464829,-0.0008456462189756486,-0.00012287471277766477,-1.2540894242460356,-0.0015171218032076217,-0.0004027748119045051,-4.1108184144943305,-0.007269564646613769,-0.001214129966648752,-12.391707914626055,0.0,0.0,0.0,-0.7305246476142571,18.260027248961784,-0.0001621890206331411,-0.005325517070552621,-0.004315925766076867,0.01044620205939406,0.0,0.1,0.16701549895622772,0.1453027401062655,-0.0018895280026509642,0.003691881505704764,0.001519426958975556,0.02736192595589748,0.0,-0.5,0.16701549895622772,0.18997078703764902,0.00903608331177641,0.021543614557441693,0.020232172470978416,0.05542181194686435,0.0,-0.6,0.16701549895622772,0.2322248335959441,,,,,,,,,0.2322248335959441,0.16701549895622772
2025-03-16 12:00:00+00:00,9965.784908529038,-0.021729424116426366,-9.34719658398112,0.09690549230160532,0.22190646096101369,0.14647781637618357,0.2557235784503676,0.2308102410645503,0.14508190314788483,-0.022117629469130207,-0.004908044880341708,-49.99896838838767,-0.02693819480863402,-0.003945847952684955,-40.196928076571226,-0.03548947254178425,-0.009075494915701131,-92.45338917266008,-0.016463898439566305,-0.0038000363676985722,-38.71152421288706,0.0,0.0,0.0,-9.34719658398112,8.912830664980664,-0.00030889683379586863,-0.005899902958726444,-0.00882099827882954,-0.01072736787022488,0.0,-0.8,0.14508190314788483,0.2308102410645503,0.00532797660714901,0.004281214801218125,0.0062247460958830825,0.024071503537935746,0.0,0.9,0.2308102410645503,0.14508190314788483,0.013492760246295976,0.028661008529935028,0.03203405017921157,0.04610063980632906,0.0,0.8,0.2308102410645503,0.14508190314788483,,,,,,,,,0.14508190314788483,0.2557235784503676
2025-03-16 16:00:00+00:00,10044.300444248402,0.00787850996585002,2.5786415777511587,0.08380378409683445,0.22675863500147056,0.17520010249552995,0.17191979435353316,0.27636985985324564,0.14975160829622072,0.011052298137083083,0.002506204039194256,24.976290391496637,0.011205916724030374,0.0019632777586064947,19.565603857971322,0.004050860807921719,0.0006964231570526892,6.940403388505838,0.009815126050420231,0.0027126050109965794,27.033238081389957,0.0,0.0,0.0,2.5786415777511587,11.491472242731822,-0.022865374318045473,-0.032609256754664084,-0.03893154536606469,-0.040043883708173356,0.0,-0.6,0.14975160829622072,0.27636985985324564,-0.020138581233129504,-0.028506998444789988,-0.05356762513312041,-0.001677852348993203,0.0,0.0,0.14975160829622072,0.17191979435353316,-0.00681945327231348,-0.013803519555424582,-0.01507259226421409,0.02836205257609037,0.0,0.4,0.27636985985324564,0.17191979435353316,,,,,,,,,0.17520010249552995,0.14975160829622072
2025-03-16 20:00:00+00:00,10029.002640966053,-0.0015230332233946752,-0.49349676418988125,0.17543674071968124,0.16963560130044814,0.163166010807932,0.25943843765710534,0.1700902445221847,0.23766970571232973,-0.002668720414811032,-0.0004527099922692508,-4.5471551764657265,-0.006480176885610089,-0.001057344611754767,-10.62028695357206,0.0022413986327469715,0.0005815049594466463,5.840810522502598,-0.003495106850409435,-0.0005944835788173037,-5.971171674813023,0.0,0.0,0.0,-0.49349676418988125,10.99797547854194,-0.011994448156609216,-0.016866232256993463,-0.03305158214130899,-0.014030423866489339,0.0,-0.1,0.23766970571232973,0.25943843765710534,-0.01215469180944273,-0.022101927919745523,-0.03722485973241274,-0.0037307864497835297,0.0,0.0,0.23766970571232973,0.25943843765710534,0.028084617973878512,0.010451048037495525,0.007337999548431284,0.033241044865952585,0.0,-0.5,0.1700902445221847,0.23766970571232973,,,,,,,,,0.25943843765710534,0.163166010807932
2025-03-17 00:00:00+00:00,10048.085106941746,0.0019027281833334272,0.6074472886326057,0.14897571781701086,0.28373961130169717,0.09338119611244468,0.259416503206781,0.2049619523379466,0.15850073704113057,-0.006305170239596425,-0.0017890265529741183,-17.942152024535826,0.002273294630669387,0.0002122829717279055,2.128986484091286,0.008833724700883172,0.00229161397219448,22.982602579213147,0.005795503891505627,0.0011878577923851602,11.913028936922878,0.0,0.0,0.0,0.6074472886326057,11.605422767174547,-0.013948319735814008,-0.022410418040490376,-0.02941176470588225,-0.010281671515472102,0.0,-0.2,0.15850073704113057,0.259416503206781,-0.014252907977806761,-0.028178101707513448,-0.03797332185886382,-0.02089874411302961,0.0,0.0,0.15850073704113057,0.259416503206781,0.03600617874988732,0.016741101564483163,0.03208309290248157,0.03730011607560546,0.0,0.6,0.2049619523379466,0.15850073704113057,,,,,,,,,0.259416503206781,0.28373961130169717
