timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_12_btc,trailing_return_12_eth,trailing_return_12_ltc,trailing_return_12_bnb,trailing_return_12_usdt,strength_rank_corr_12,weight_on_trailing_winner_12,weight_on_trailing_loser_12,trailing_return_36_btc,trailing_return_36_eth,trailing_return_36_ltc,trailing_return_36_bnb,trailing_return_36_usdt,strength_rank_corr_36,weight_on_trailing_winner_36,weight_on_trailing_loser_36,trailing_return_84_btc,trailing_return_84_eth,trailing_return_84_ltc,trailing_return_84_bnb,trailing_return_84_usdt,strength_rank_corr_84,weight_on_trailing_winner_84,weight_on_trailing_loser_84,weight_on_realized_winner,weight_on_realized_loser
2025-06-05 20:00:00+00:00,9682.628223225764,-0.012808403130115421,-0.5595653585835743,0.0030586850707766886,0.2105158894677609,0.1539974309641541,0.21684965576900395,0.3261285004403452,0.09250852335873586,-0.012836879954715275,-0.0027023672016577563,-26.505510196051432,-0.01604161560040307,-0.002470367590976569,-24.22999854736878,-0.012889860743468762,-0.0027951618651315983,-27.415664040923538,-0.014842328915791625,-0.004840506472349497,-47.47692821989823,0.0,0.0,0.0,0.00042495769509276834,-0.08683408075420662,-0.013465747761903901,-0.016424873043997312,-0.01047716660972553,-0.018527964474315817,0.0,-0.6,0.09250852335873586,0.3261285004403452,-0.017239893990648958,-0.024621736803955963,-0.024256035934868136,-0.01989542914500597,0.0,-0.3,0.09250852335873586,0.1539974309641541,,,,,,,,,,,,,,,,,0.09250852335873586,0.1539974309641541
2025-06-05 22:00:00+00:00,9514.97951186945,-0.017314380712684596,-1.3517232503634358,0.015272573332402624,0.19791006933532304,0.15962737902235577,0.22193131500149502,0.32346174724038046,0.09706948940044578,-0.0036495204423774297,-0.0007222768437915959,-6.993538152678933,-0.036248101986587455,-0.005786189514654003,-56.025521899521834,-0.02553340328786291,-0.005666661768138912,-54.86817916765624,-0.015888285492629994,-0.005139252586100087,-49.7614721364587,0.0,0.0,0.0,-0.0023921093519122427,-0.08922619010611886,-0.02490756381314052,-0.028850769366650098,-0.019995429616087468,-0.03590127150336564,0.0,-0.6,0.09706948940044578,0.32346174724038046,-0.028583160683198994,-0.03611665878980974,-0.0353166123045775,-0.03434119445027117,0.0,-0.3,0.09706948940044578,0.15962737902235577,,,,,,,,,,,,,,,,,0.09706948940044578,0.15962737902235577
2025-06-06 00:00:00+00:00,9495.689518900426,-0.0020273289022806895,-1.14830086508697,0.00829323224800297,0.19398718379255786,0.15594109973518863,0.22711097616341896,0.32277767982230976,0.10018306048652476,-0.00033611436042457754,-6.520187821100056e-05,-0.6203945353130774,-0.009547489219584038,-0.0014888459686117927,-14.166338887670632,0.0,0.0,0.0,-0.0014662756598239346,-0.00047328105545789596,-4.503259546037829,0.0,0.0,0.0,-0.005234157646626717,-0.09446034775274557,-0.03200362249761668,-0.06605790748290974,-0.049579258585399244,-0.051531283646369275,0.0,-0.4,0.10018306048652476,0.15594109973518863,-0.03228600310243113,-0.06929260143198102,-0.054524886877828305,-0.04709965294992591,0.0,-0.3,0.10018306048652476,0.15594109973518863,,,,,,,,,,,,,,,,,0.22711097616341896,0.15594109973518863
2025-06-06 02:00:00+00:00,9518.388783742119,0.0023904809436441164,1.79139390840525,0.006528409927675255,0.19688053798936173,0.15316776635241877,0.22556210623963288,0.3205714732011904,0.10381811621739609,0.003275581627543378,0.0006448982730588094,6.123753772241521,0.0031814152326823386,0.0004872902650295144,4.627157062302971,0.005623354869586095,0.0012684157685167357,12.044482318712395,-3.157911357443144e-05,-1.0123362960943196e-05,-0.0961283115642531,0.0,0.0,0.0,0.008360062469698108,-0.08610028528304747,-0.031662405551047046,-0.07438238350313087,-0.04849726775956287,-0.04327925314964198,0.0,-0.3,0.10381811621739609,0.15316776635241877,-0.03045143856272281,-0.0742652472696036,-0.050011366219595677,-0.04509679753935225,0.0,-0.3,0.10381811621739609,0.15316776635241877,,,,,,,,,,,,,,,,,0.22556210623963288,0.3205714732011904
2025-06-06 04:00:00+00:00,9597.536424904089,0.00831523516849382,7.184036253606638,0.018891965411426744,0.18146104296076443,0.155580425189826,0.23644511681923686,0.31709900281836106,0.10941441221181174,0.006403204832936549,0.0011619322272760735,11.059722679573076,0.01403972416071353,0.002184306254471684,20.791076152821038,0.003926234384294958,0.0009283389476543258,8.836291026863897,0.012742574726437361,0.004040657739091737,38.46055130271158,0.0,0.0,0.0,0.033849967752936215,-0.05225031753011126,-0.025694892228802058,-0.06493376115403482,-0.04074412234649627,-0.042108447402253724,0.0,-0.4,0.10941441221181174,0.155580425189826,-0.02800030770722617,-0.0716084784683858,-0.0501751610351453,-0.049440900562851775,0.0,-0.3,0.10941441221181174,0.155580425189826,,,,,,,,,,,,,,,,,0.155580425189826,0.10941441221181174
2025-06-06 06:00:00+00:00,9580.395422153817,-0.001785979442161033,-0.9856166327477227,0.006618965019576303,0.17706801453026424,0.1575199066337292,0.24111362822965382,0.31487306622928496,0.1094253843770679,0.004497172010268002,0.0007963053188592323,7.642569303096346,0.001706234474895263,0.00026876589518075176,2.5794904687692193,-0.005451528798293359,-0.0013144378879549564,-12.615365507921693,-0.004880102279459897,-0.0015366127682460607,-14.747697014214271,0.0,0.0,0.0,-0.004481189112508994,-0.05673150664262025,-0.019498428703309423,-0.05164823282254094,-0.035877513711151665,-0.027180342787805345,0.0,-0.3,0.1094253843770679,0.1575199066337292,-0.024311463947379597,-0.06449523809523816,-0.045043005885016085,-0.036648742827961045,0.0,-0.3,0.1094253843770679,0.1575199066337292,,,,,,,,,,,,,,,,,0.17706801453026424,0.24111362822965382
2025-06-06 08:00:00+00:00,9595.088688271715,0.0015336805497527441,1.0413689870916927,0.010008735704769005,0.16884311465540305,0.1588461206218112,0.24701200110205407,0.313089230399377,0.11220953322135455,0.001905798333881048,0.0003217809265975539,3.082788516111619,-0.00172771953217421,-0.00027444154520840376,-2.6292585233634114,-0.00035748331744522854,-8.830266960274674e-05,-0.8459744916261159,0.0050293772032903306,0.0015746438379663408,15.085710616775447,0.0,0.0,0.0,0.00482371851974535,-0.0519077881228749,-0.0027684026468800527,-0.04291511522494462,-0.03418114857866261,-0.02439583619938568,0.0,-0.3,0.11220953322135455,0.1588461206218112,-0.01619687179703766,-0.05863511294970358,-0.04430019359981774,-0.042471795487277975,0.0,-0.3,0.11220953322135455,0.1588461206218112,,,,,,,,,,,,,,,,,0.313089230399377,0.1588461206218112
2025-06-06 10:00:00+00:00,9613.848525810396,0.0019551499885155543,1.319892213757405,0.004449263535684166,0.1711541887376054,0.1549423754650018,0.24747282540664253,0.3125437120205023,0.11388689837024794,0.004784759037382624,0.0008189315513481488,7.85772086480943,0.00524914075353089,0.0008133143375022257,7.80382319977681,0.0005960185957800679,0.00014749840589259298,1.415260285918129,0.0005612197175193234,0.00017540569377258707,1.6830331881758027,0.0,0.0,0.0,0.006111150776189782,-0.04579663734668512,0.012124642200992408,-0.028992154877894638,-0.021919085927480597,-0.004716834755624455,0.0,-0.1,0.1711541887376054,0.1549423754650018,-0.013084916911480837,-0.05700647827072036,-0.041476234003655965,-0.04044876589379187,0.0,-0.3,0.11388689837024794,0.1549423754650018,,,,,,,,,,,,,,,,,0.1549423754650018,0.11388689837024794
2025-06-06 12:00:00+00:00,9662.103921487595,0.005019363010312394,3.5278428832888853,0.0019916973220866635,0.17122770118114877,0.15613180531452217,0.2460444410059094,0.31198039909914876,0.11461565339927086,0.0027401492358600787,0.0004691894545496027,4.510716345947482,0.0030868573604534433,0.0004819566124360168,4.633457867972572,0.007624493685966183,0.0018759642869166351,18.035236494246444,0.007026892275092678,0.002192252656410139,21.075984969032536,0.0,0.0,0.0,0.016387512415852727,-0.029409124930832392,0.020692452701234876,0.012817514534585683,0.004307250538406304,0.011919402137924529,0.0,0.2,0.17122770118114877,0.11461565339927086,-0.011973403241181901,-0.054087091137610455,-0.045485558335228715,-0.04022610360090917,0.0,-0.3,0.11461565339927086,0.15613180531452217,,,,,,,,,,,,,,,,,0.2460444410059094,0.11461565339927086
2025-06-06 14:00:00+00:00,9732.985637206108,0.007336053958276861,5.14953251299274,0.003176864767548665,0.17112687318637293,0.15592649156193253,0.24663610635471678,0.3091096760789656,0.11720085281801217,0.001643926722723954,0.00028132003980727173,2.7181434598148866,0.010887870282495049,0.0016977074137308802,16.403425459747698,0.015961220146606836,0.003936613189629572,38.035965736899676,0.0045951758389675135,0.001420413315109137,13.724181062049187,0.0,0.0,0.0,0.023920343565531466,-0.0054887813653009265,0.023833427463205492,0.025737152136271035,0.0119645848289065,0.02052642382328318,0.0,0.1,0.15592649156193253,0.11720085281801217,-0.008583601733853197,-0.05055962208733855,-0.037112932604736026,-0.023641197619263532,0.0,-0.3,0.11720085281801217,0.15592649156193253,,,,,,,,,,,,,,,,,0.24663610635471678,0.11720085281801217
2025-06-06 16:00:00+00:00,9762.898140774781,0.0030733122069273315,1.8935597395675219,0.004699424141897612,0.1686660384374888,0.15626119307810435,0.24569088412076384,0.3078163089199051,0.12156557544373799,0.009543237945783156,0.0016096201381815636,15.666409686278868,0.0026007646487768987,0.00040639858693323523,3.955471609602036,0.0075642965204234525,0.0018584786998544556,18.088546492736896,-0.002602803018635358,-0.0008011852180419228,-7.797924219943878,0.0,0.0,0.0,0.008700648888641742,0.0032118675233408153,0.022168338763519868,0.03361688070363811,0.022367638310529347,0.02524829862152833,0.0,0.4,0.15626119307810435,0.12156557544373799,-0.0040961665407024395,-0.03349975095275015,-0.01928783382789323,-0.01792331543522674,0.0,-0.3,0.12156557544373799,0.15626119307810435,,,,,,,,,,,,,,,,,0.1686660384374888,0.3078163089199051
2025-06-06 18:00:00+00:00,9758.031366347568,-0.0004984968968269482,-0.2570604005623928,0.008599369322420232,0.16768900136742065,0.16232331783492268,0.2421653586559833,0.3037195021323335,0.12410282000933984,-0.0016189581194736569,-0.00027148147031021483,-2.6504459417464004,-0.004028498338393693,-0.0006539192161805374,-6.384146699865871,0.0031185031185030354,0.0007551934261620899,7.3728764962032045,-0.0010808974537145355,-0.0003282896364982857,-3.2050582818047424,0.0,0.0,0.0,-0.001160646705883843,0.002051220817456972,0.025357559957577713,0.021957079447815664,0.026072529035316094,0.009713430415666302,0.0,0.4,0.2421653586559833,0.12410282000933984,0.005364698679345414,-0.030825197726149,-0.010740402193784249,-0.0177309267404826,0.0,-0.2,0.16768900136742065,0.16232331783492268,,,,,,,,,,,,,,,,,0.2421653586559833,0.16232331783492268
2025-06-06 20:00:00+00:00,9726.822215400023,-0.003198304020129987,-1.736351590103005,0.005255845889006509,0.16952006554115095,0.1657480995501989,0.23787542057810943,0.30356244565168045,0.12329396867886026,-0.006693916079103968,-0.001134753092456669,-11.072956269252078,-0.006197214654072303,-0.0010271765514171275,-10.023221007505056,-0.0008059873344846702,-0.0001917245761711703,-1.8708544279779733,-0.002782458147191913,-0.0008446498000850205,-8.242119242808833,0.0,0.0,0.0,-0.007880900569023127,-0.005829679751566155,0.019114416182802962,0.01610641126229284,0.03491420400381262,0.01356835095965514,0.0,0.4,0.23787542057810943,0.12329396867886026,0.01629309713556859,-0.027499912457833453,-0.0004603521694097612,-0.011158496507238103,0.0,-0.2,0.16952006554115095,0.1657480995501989,,,,,,,,,,,,,,,,,0.12329396867886026,0.16952006554115095
2025-06-06 22:00:00+00:00,9751.177173718555,0.0025038967279541963,1.5278152239368372,0.0032088115913549847,0.1695200380084663,0.16827467350682934,0.23664809030949166,0.3015809918616279,0.12397620631358482,0.0015974891527328339,0.0002708064218893826,2.634085920506638,0.00301929936151879,0.0005080716142789527,4.941922264782669,0.005531228393639065,0.001308954636420322,12.731969036484049,0.0013796096789695511,0.00041606405536553925,4.046981096758953,0.0,0.0,0.0,0.0070138843193189564,0.0011842045677528017,0.010366994071959068,0.011557068625694722,0.03444987483609463,0.005690144358182936,0.0,0.3,0.23664809030949166,0.12397620631358482,0.02261733236677399,-0.017770150575730503,0.011775679141890816,0.000946470131885091,0.0,0.5,0.1695200380084663,0.16827467350682934,,,,,,,,,,,,,,,,,0.23664809030949166,0.12397620631358482
2025-06-07 00:00:00+00:00,9724.03786813442,-0.002783182491779832,-1.5067642144934343,0.006612296044841225,0.16494367215297498,0.1697000198777531,0.2388924446864942,0.3045235871585428,0.12194027612423486,-0.0009374794333624203,-0.00015463130030668782,-1.5078372058929934,-0.006188993064474735,-0.0010502722460646386,-10.241390752015622,-0.00011460004584007422,-2.737708511191963e-05,-0.2669588074263008,-0.005092879256965888,-0.001550901860296586,-15.123118818801714,0.0,0.0,0.0,-0.006837055386097292,-0.00565285081834449,0.007162016823165418,0.009313235002208042,0.039552060995949434,0.006512729425695696,0.0,0.4,0.2388924446864942,0.12194027612423486,0.028002669218758935,0.022250122061798328,0.04402967217037568,0.018509759404660375,0.0,0.3,0.2388924446864942,0.12194027612423486,,,,,,,,,,,,,,,,,0.12194027612423486,0.1697000198777531
2025-06-07 02:00:00+00:00,9713.62599731062,-0.0010707353226089178,-0.5709180685923131,0.0060152747184656075,0.16490074407791624,0.1725230739871315,0.23581356844339232,0.3077158077676301,0.11904680572392995,0.001583301234854284,0.00026108755172695505,2.538825239891415,-0.0019385323694518508,-0.00033444156340139096,-3.252122427193204,-0.00538681948424069,-0.0012702851251391914,-12.352300660181367,0.0008868696612778226,0.0002729038142047097,2.6537270236849166,0.0,0.0,0.0,-0.002586763100663201,-0.008239613919007691,0.003468170605435583,-2.0192637764204768e-05,0.03156774651217753,-0.005600854052883242,0.0,-0.3,0.23581356844339232,0.3077158077676301,0.02738425646119569,0.0257164397975167,0.043910026322086626,0.01481060426633829,0.0,0.3,0.23581356844339232,0.11904680572392995,,,,,,,,,,,,,,,,,0.16490074407791624,0.23581356844339232
2025-06-07 04:00:00+00:00,9772.384090430049,0.006049038035404739,3.8382846915894797,0.0031437053307437277,0.1655964870364425,0.17446929836565234,0.23375570730022707,0.30662996358005157,0.11954854371762653,0.004002161726432307,0.0006627439224488939,6.437646594659189,0.007158175858859472,0.001248881919673163,12.131171882508431,0.00991011753860338,0.0023165465346646186,22.50206664309807,0.005938316129834753,0.0018208656586180632,17.687207999162545,0.0,0.0,0.0,0.017683719445058973,0.009444105526051282,0.0034074347034029895,-0.012708191010383008,0.00989177237286154,-0.009271523178808083,0.0,-0.1,0.23375570730022707,0.17446929836565234,0.025651310633742597,0.020481479952100257,0.03248066627007673,0.01574268525682543,0.0,0.3,0.23375570730022707,0.11954854371762653,,,,,,,,,,,,,,,,,0.23375570730022707,0.11954854371762653
2025-06-07 06:00:00+00:00,9788.658090679868,0.001665305016588175,0.9772344520666427,0.006819268800243465,0.16661081532311842,0.17878359745433256,0.22919868269924235,0.3081206050049388,0.11728629951836772,5.5115022095098e-05,9.182758767815964e-06,0.08973744568886177,0.002012864655944968,0.0003598671843785188,3.516760347288494,0.003993610223642197,0.0009153302024730181,8.944958308137437,0.0012362849636839979,0.0003809248709688222,3.7225441487048374,0.0,0.0,0.0,0.004470192276908342,0.013914297802959625,-0.002099963955487727,-0.008220368023844293,0.012243012243011941,-0.0007875110019917031,0.0,0.1,0.22919868269924235,0.17878359745433256,0.023204346040179846,0.013556216150181433,0.038634747570513994,0.008918269980355165,0.0,0.3,0.22919868269924235,0.11728629951836772,,,,,,,,,,,,,,,,,0.22919868269924235,0.11728629951836772
2025-06-07 08:00:00+00:00,9798.135318705852,0.000968184600809392,0.5714905656661499,0.0028445623583258986,0.16628731121725132,0.17889750385614112,0.2319293386557597,0.3074603819065125,0.11542546436433528,-9.859133576672896e-05,-1.639448813396658e-05,-0.16048003891510704,-0.0010946271050521483,-0.0001958260567471033,-1.9168743147434677,0.0036367769064666877,0.0008434752627553586,8.256490955058569,0.001095848124710752,0.00033692988293510337,3.2980914245845203,0.0,0.0,0.0,0.0026155237752310775,0.016529821578190704,-0.0004266973586322109,-0.002204432068685591,0.013126079447322914,0.0015303519809557464,0.0,0.5,0.2319293386557597,0.17889750385614112,0.018679562753274093,0.013866473704109206,0.04849857006672975,0.01511946729338054,0.0,0.5,0.2319293386557597,0.11542546436433528,,,,,,,,,,,,,,,,,0.2319293386557597,0.17889750385614112
2025-06-07 10:00:00+00:00,9774.813453820403,-0.0023802350270591462,-1.2846581210206973,0.0019664991907931417,0.16606664554236159,0.17955917841189528,0.23323416329079874,0.3073241648758277,0.11381584787911671,-0.00018060967303068498,-2.9993242552708586e-05,-0.29387784917820525,-0.0021956672701071156,-0.0003942522110863226,-3.8629365139227727,-0.004303023440153986,-0.0010036120716850094,-9.83352688585644,-0.0030989346448558885,-0.0009523775017351056,-9.331523636491582,0.0,0.0,0.0,-0.005827522532708547,0.010702299045482156,0.006210240280637214,0.0029186560494682823,0.01763079050472438,0.005425431321790075,0.0,0.5,0.23323416329079874,0.11381584787911671,0.016641615876771265,0.014509455783421332,0.05268804386696835,0.011146447167399653,0.0,0.3,0.23323416329079874,0.11381584787911671,,,,,,,,,,,,,,,,,0.11381584787911671,0.23323416329079874
2025-06-07 12:00:00+00:00,9809.363741615054,0.003534623750916429,2.0884883479844305,0.00411279940074271,0.16886319057806187,0.17751885492571184,0.23166727115368668,0.30864041924087016,0.11331026410166953,0.0028795946592827804,0.00048625754173803727,4.753076761002603,0.004006758387641751,0.0007112751609381551,6.952582012506551,0.006482429205049378,0.0015017666843807518,14.679489190984231,0.00270646458397783,0.0008353243638594847,8.16513983015766,0.0,0.0,0.0,0.009560343827549365,0.02026264287303152,0.004423952609102111,-0.002295787310557351,0.007678203071281198,0.0009287925696597199,0.0,0.3,0.23166727115368668,0.17751885492571184,0.011617653855278798,0.0069960664849122445,0.0475339528234453,0.007447570970054107,0.0,0.5,0.23166727115368668,0.11331026410166953,,,,,,,,,,,,,,,,,0.23166727115368668,0.11331026410166953
