timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_12_btc,trailing_return_12_eth,trailing_return_12_ltc,trailing_return_12_bnb,trailing_return_12_usdt,strength_rank_corr_12,weight_on_trailing_winner_12,weight_on_trailing_loser_12,trailing_return_36_btc,trailing_return_36_eth,trailing_return_36_ltc,trailing_return_36_bnb,trailing_return_36_usdt,strength_rank_corr_36,weight_on_trailing_winner_36,weight_on_trailing_loser_36,trailing_return_84_btc,trailing_return_84_eth,trailing_return_84_ltc,trailing_return_84_bnb,trailing_return_84_usdt,strength_rank_corr_84,weight_on_trailing_winner_84,weight_on_trailing_loser_84,weight_on_realized_winner,weight_on_realized_loser
2025-06-04 18:00:00+00:00,10000.0,,,,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-04 20:00:00+00:00,9986.27823721237,-0.001372176278763069,-0.06865592873645786,0.9294495312760775,0.1945415345746085,0.15597572744792434,0.2622756516899306,0.31665661756361413,0.07055046872392254,-0.0013097434191794433,-0.0002547994946661636,-2.547994946661636,-0.004307285954452955,-0.0006718320600720268,-6.7183206007202685,-0.0015721504772600037,-0.0004123367909780029,-4.123367909780029,-0.00010487048495111395,-3.320793304687564e-05,-0.3320793304687564,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07055046872392254,0.15597572744792434
2025-06-04 22:00:00+00:00,9960.008845353745,-0.0026305487624745092,-0.13170073677393454,0.004709744155881691,0.1938934910269868,0.16068547160380595,0.26173537630275423,0.3157905172113269,0.06789514385512606,0.00016289606906716436,3.158448750600566e-05,0.3154114802147303,-0.0018942570091320388,-0.0003043795808511966,-3.0396191841061273,-0.005736137667303964,-0.0015013501508762059,-14.992900338130562,-0.0027119355128704115,-0.0008564035182531123,-8.552283816603161,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1938934910269868,0.26173537630275423
2025-06-05 00:00:00+00:00,9925.5386240816,-0.003460862516023129,-0.17334325771196352,0.014348619977053598,0.20113481075263945,0.16331123392167643,0.2629109342826506,0.3014418972342734,0.07120112380876024,-0.0022276626429599267,-0.00044806050411246945,-4.462686584213854,-0.004227207637231611,-0.0006903504952794289,-6.87589703937745,-0.00475113122171944,-0.0012491243484017292,-12.441289559027956,-0.003560643620137971,-0.0010733271682295015,-10.690348089524322,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07120112380876024,0.2629109342826506
2025-06-05 02:00:00+00:00,9956.819295616559,0.0031515339086045646,0.1573289117434339,0.016956279245377945,0.19397803709090589,0.15560072311106785,0.2611073315717845,0.3183981764796513,0.07091573174659051,0.0007455810995669054,0.00014462635818606758,1.4354945042360738,0.0003106209350840494,4.833284211251415e-05,0.47972949119939695,0.005796771993634708,0.001513579666988012,15.02309344531408,0.004538327000783937,0.0014449950413179707,14.342354094207906,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2611073315717845,0.07091573174659051
2025-06-05 04:00:00+00:00,9964.50549815773,0.0007719536041550181,0.03858279006108554,0.018930084582001065,0.1866046487185157,0.14404402690145698,0.2678158648302465,0.3276611630877798,0.07387429646200108,0.002598236295479728,0.0004848429712056922,4.827493851044899,0.0063293322956960996,0.0009117025114695095,9.077657158061688,-0.0014690925528307863,-0.00039344629255205164,-3.917473637471065,-0.0007054409005629036,-0.00023114558596813183,-2.301474830464091,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14404402690145698,0.2678158648302465
2025-06-05 06:00:00+00:00,9938.308901456754,-0.0026289911431952315,-5.825607342584623,0.004243194903464524,0.18944316830523328,0.14458998246428686,0.26357266992678197,0.327923509576624,0.07447066972707399,-0.0037881084827146028,-0.0007176312728493844,-7.150840763957621,-0.004529523809523761,-0.0006549237681906105,-6.525991489009517,-0.006224535989135305,-0.001640617569711735,-16.34794279376676,0.001171558172369247,0.0003841814675564988,3.8281783457570384,0.0,0.0,0.0,-0.02846992346061846,-0.02846992346061846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.327923509576624,0.26357266992678197
2025-06-05 08:00:00+00:00,9933.056311116881,-0.000528519529022027,-1.1646183139688437,0.02302553757085877,0.18099936925680132,0.13274965391645713,0.26083125995218487,0.3497707590631302,0.0756489578114265,-0.001253425491370086,-0.00022686922334838182,-2.2546964218698036,-0.0034518256024430594,-0.00045822865410428227,-4.5540179119871365,-0.0033025851269787854,-0.0008614174397692231,-8.561032609528556,0.0029104656745080337,0.0010179957881998603,10.117156603512155,0.0,0.0,0.0,-0.005690926758669523,-0.03416085021928798,-0.003825661623185317,-0.008333744454606551,-0.013924761370016858,-0.0013932793000646093,0.0,-0.3,0.0756489578114265,0.26083125995218487,,,,,,,,,,,,,,,,,,,,,,,,,0.3497707590631302,0.13274965391645713
2025-06-05 10:00:00+00:00,9956.164800105624,0.0023264228314985045,6.636658240450336,0.003739751178416781,0.1828163148440232,0.13337105650251566,0.26213266295732124,0.3466888665723494,0.07499109912379054,0.0036543927101586604,0.0006680826082640689,6.636102168364836,0.002146623196586761,0.00028629740364158367,2.84380823209841,0.004798903107861019,0.001257949250937774,12.49528074609221,0.00032909498878086474,0.00011409356865507803,1.13329784218717,0.0,0.0,0.0,0.03260236097733945,-0.0015584892419485338,-0.0037694855724982324,-0.007481743478724767,-0.015633786975593367,0.0016181714662431013,0.0,0.1,0.3466888665723494,0.26213266295732124,,,,,,,,,,,,,,,,,,,,,,,,,0.26213266295732124,0.07499109912379054
2025-06-05 12:00:00+00:00,9915.524772071478,-0.004081895875579957,-7.246748980086665,0.008260048349811339,0.17914194047831739,0.1302183119286332,0.2618283316955603,0.35494891492216074,0.07386250097532843,-0.0006883698760724588,-0.00012331591536643912,-1.2277535758641454,-0.00063992520155709,-8.332997950735462e-05,-0.829647008764647,-0.0011371389583806346,-0.00029773519637882876,-2.9643006819394304,-0.01007895681301596,-0.0035775147843273344,-35.618326767577265,0.0,0.0,0.0,-0.03521118251221843,-0.03676967175416696,-0.000291716592517699,-0.0034634844868737247,-0.005203619909502577,0.004672405763134435,0.0,0.1,0.35494891492216074,0.2618283316955603,,,,,,,,,,,,,,,,,,,,,,,,,0.07386250097532843,0.35494891492216074
